time/s,<Ewe>/V,<I>/mA,freq/Hz,Re(Z)/Ohm,-Im(Z)/Ohm,Tech
1024.4119873046875,1.8993650674819946,3.364650011062622,9281.2490234375,0.015111021709983375,-0.0033085763976382263,3
1024.7130126953125,1.899377465248108,3.3637189865112305,9281.2490234375,0.015131457973987144,-0.0032593800015223184,3
1025.0140380859375,1.8993693590164185,3.365306854248047,9281.2490234375,0.015133295474492178,-0.0033093926688993213,3
1025.3160400390625,1.8993719816207886,3.3634133338928223,9281.2490234375,0.015156849749951984,-0.0032661521939252665,3
1025.616943359375,1.899375319480896,3.358248710632324,9281.2490234375,0.015126092520171186,-0.0032766387411213706,3
1025.91796875,1.8993728160858154,3.3606374263763428,9281.2490234375,0.015141709906898683,-0.0032903837372079015,3
1026.218994140625,1.8993752002716064,3.3574187755584717,9281.2490234375,0.015169402503460685,-0.0033063638640974226,3
1026.52001953125,1.8993721008300781,3.351541519165039,9281.2490234375,0.015088266969629583,-0.0033160319177653243,3
1026.821044921875,1.8993747234344482,3.354978084564209,9281.2490234375,0.01516928894448038,-0.003293019428328254,3
1027.123046875,1.8993773460388184,3.3555123805999756,9281.2490234375,0.01520630224349464,-0.003247841932147301,3
1027.4239501953125,1.899375081062317,3.3518574237823486,9281.2490234375,0.015152093990988222,-0.003322832472162318,3
1027.7249755859375,1.8993767499923706,3.35646915435791,9281.2490234375,0.015088869578125014,-0.0033135276566857393,3
1028.0260009765625,1.8993730545043945,3.354576587677002,9281.2490234375,0.015115722843592562,-0.003246439435222713,3
1028.3270263671875,1.8993802070617676,3.3449625968933105,9281.2490234375,0.015195040276767576,-0.0032554816676933964,3
1028.6279296875,1.8993682861328125,3.357245683670044,9281.2490234375,0.015115210464840089,-0.0032535241537761236,3
1028.929931640625,1.8993725776672363,3.3517940044403076,9281.2490234375,0.015125872741745268,-0.0032933795124629093,3
1029.23095703125,1.8993757963180542,3.354719400405884,9281.2490234375,0.015104833471028622,-0.003260676949608393,3
1029.531982421875,1.8993717432022095,3.3530666828155518,9281.2490234375,0.015151328080964444,-0.003304606313113792,3
1029.8330078125,1.8993730545043945,3.3411760330200195,9281.2490234375,0.015136948897017726,-0.0032497483327350698,3
1030.134033203125,1.8993706703186035,3.3406639099121094,9281.2490234375,0.01511952743693267,-0.0033369747108268288,3
1030.4349365234375,1.8993703126907349,3.352949619293213,9281.2490234375,0.015123362603902898,-0.0032792906263097985,3
1030.7369384765625,1.8993698358535767,3.344759702682495,9281.2490234375,0.015144009575587907,-0.003292947069789914,3
1031.0379638671875,1.8993749618530273,3.3332996368408203,9281.2490234375,0.015103135938009837,-0.0032567808451576057,3
1031.3389892578125,1.8993785381317139,3.3420193195343018,9281.2490234375,0.015155001686260583,-0.0032745184537464654,3
1031.6400146484375,1.8993855714797974,3.3471555709838867,9281.2490234375,0.015109006205706998,-0.0033062656003421775,3
1031.9410400390625,1.8993797302246094,3.334744453430176,9281.2490234375,0.015147961989134252,-0.003278965815296265,3
1032.241943359375,1.8993923664093018,3.3354201316833496,9281.2490234375,0.015165834134763401,-0.0032593450991465433,3
1032.5439453125,1.8993788957595825,3.3459887504577637,9281.2490234375,0.015148882298590868,-0.003206129703321673,3
1032.844970703125,1.8993724584579468,3.342022657394409,9281.2490234375,0.01517969933469503,-0.0032539051877925385,3
1033.14599609375,1.899375081062317,3.3442013263702393,9281.2490234375,0.01510309180400432,-0.0032963400601305746,3
1033.447021484375,1.8993782997131348,3.3450798988342285,9281.2490234375,0.015114443335753364,-0.0032964185253299624,3
1033.748046875,1.899378776550293,3.3453152179718018,9281.2490234375,0.015144467874172198,-0.0032675327892975406,3
1034.0489501953125,1.899367094039917,3.342789888381958,9281.2490234375,0.01511722357415803,-0.003345975564029581,3
1034.3509521484375,1.8993868827819824,3.3463046550750732,9281.2490234375,0.015133729591286527,-0.003285261312887848,3
1034.6519775390625,1.8993710279464722,3.343759536743164,9281.2490234375,0.015135191361395163,-0.0032426264691207364,3
1034.9530029296875,1.8993754386901855,3.343721866607666,9281.2490234375,0.01511581911341014,-0.003285452893490051,3
1035.2540283203125,1.8993873596191406,3.342606544494629,9281.2490234375,0.015119552133690673,-0.0032872344809342906,3
1035.554931640625,1.8990795612335205,3.3350980281829834,9281.2490234375,0.01511680788205716,-0.0032852941412418444,3
1035.85595703125,1.8993747234344482,3.3410961627960205,9281.2490234375,0.015115292459082972,-0.003299082210235851,3
1036.157958984375,1.8993802070617676,3.3452770709991455,9281.2490234375,0.015115041176854336,-0.003319673252084317,3
1036.458984375,1.8993693590164185,3.3512747287750244,9281.2490234375,0.015135041471578202,-0.0032878397341778044,3
1036.760009765625,1.8993778228759766,3.338486671447754,9281.2490234375,0.015158404143814959,-0.003327526302741288,3
1037.06103515625,1.8993841409683228,3.3369674682617188,9281.2490234375,0.015172152104430254,-0.003265537804133288,3
1037.3619384765625,1.8993890285491943,3.3413870334625244,9281.2490234375,0.01509612832035826,-0.0033108490410482336,3
1037.6629638671875,1.8993747234344482,3.3362748622894287,9281.2490234375,0.015100883473257323,-0.0032804647116238036,3
1037.9649658203125,1.8993744850158691,3.336444854736328,9281.2490234375,0.015158669555179779,-0.003309200993767781,3
1038.2659912109375,1.8993816375732422,3.3368403911590576,9281.2490234375,0.015158209217890588,-0.003258056137176241,3
1038.5670166015625,1.8993721008300781,3.332981824874878,9281.2490234375,0.015131229814498168,-0.003331197387631341,3
1038.8680419921875,1.8993786573410034,3.334533214569092,9281.2490234375,0.015148006052116348,-0.0032812401163250285,3
1039.1689453125,1.8993836641311646,3.333599328994751,9281.2490234375,0.015147476787903751,-0.0033060386985852316,3
1039.469970703125,1.8993860483169556,3.332423210144043,9281.2490234375,0.015108045733177807,-0.0032392934599377917,3
1039.77197265625,1.8993827104568481,3.3331120014190674,9281.2490234375,0.015070505421279367,-0.003256268054133084,3
1040.072998046875,1.8993803262710571,3.3354997634887695,9281.2490234375,0.015123741952232253,-0.003289765451837173,3
1040.3740234375,1.8993858098983765,3.3354904651641846,9281.2490234375,0.015135462932275875,-0.003294420179666437,3
1040.675048828125,1.899370789527893,3.333059072494507,9281.2490234375,0.01514325152608202,-0.003297310431578353,3
1040.9759521484375,1.8993849754333496,3.3312528133392334,9281.2490234375,0.015124139790985165,-0.003309438383258018,3
1041.2769775390625,1.8993806838989258,3.3321752548217773,9281.2490234375,0.015126075366141375,-0.0033500627842527266,3
1041.5789794921875,1.8993887901306152,3.3284502029418945,9281.2490234375,0.015176209995278602,-0.0032798005953873,3
1041.8800048828125,1.8993815183639526,3.330538511276245,9281.2490234375,0.015098469387416354,-0.0032579510985345263,3
1042.1810302734375,1.8993844985961914,3.3272385597229004,9281.2490234375,0.015122639920690647,-0.003288997081629466,3
1042.48193359375,1.8993825912475586,3.328188180923462,9281.2490234375,0.015116544453541087,-0.003263908955529079,3
1042.782958984375,1.8993914127349854,3.328566074371338,9281.2490234375,0.015061882333622925,-0.003295175612678896,3
1043.083984375,1.8993839025497437,3.3220880031585693,9281.2490234375,0.015152452991684105,-0.0032786937251215115,3
1043.385986328125,1.899381160736084,3.325495719909668,9281.2490234375,0.01516753807795845,-0.0032463153527347494,3
1043.68701171875,1.899380087852478,3.325564384460449,9281.2490234375,0.015119595166599107,-0.0032696990861378313,3
1043.988037109375,1.8993809223175049,3.3254287242889404,9281.2490234375,0.015073984112605165,-0.0032915270979555914,3
1044.2889404296875,1.8993781805038452,3.3326475620269775,9281.2490234375,0.015129636110514235,-0.0033193661475325294,3
1044.5899658203125,1.8993797302246094,3.332446575164795,9281.2490234375,0.015118092891384481,-0.0032632511417338556,3
1044.8909912109375,1.899382472038269,3.3282132148742676,9281.2490234375,0.015133865510079003,-0.0032916784746709854,3
1045.1929931640625,1.8993793725967407,3.328998565673828,9281.2490234375,0.015093304583339436,-0.0033078023218224366,3
1045.4940185546875,1.899375081062317,3.325201988220215,9281.2490234375,0.015137315545381735,-0.0032281505535043434,3
1045.7950439453125,1.8993799686431885,3.3217313289642334,9281.2490234375,0.015129014479039096,-0.003308364362435816,3
1046.095947265625,1.8993746042251587,3.3222122192382812,9281.2490234375,0.015094027028592699,-0.003264962319977993,3
1046.39697265625,1.8993761539459229,3.3208773136138916,9281.2490234375,0.015145969210424187,-0.0032930744148693494,3
1046.697998046875,1.8993841409683228,3.321906089782715,9281.2490234375,0.015151029234455356,-0.0032461924891976817,3
1047.0,1.8993881940841675,3.3211419582366943,9281.2490234375,0.01512975953567647,-0.003294276559986177,3
1047.301025390625,1.899375557899475,3.318203926086426,9281.2490234375,0.015107136012059437,-0.00332868556168965,3
1047.6019287109375,1.899389624595642,3.3192601203918457,9281.2490234375,0.015114008035728517,-0.0032946162095719937,3
1047.9029541015625,1.8993873596191406,3.3221042156219482,9281.2490234375,0.015163446173914519,-0.0032592864730304435,3
1048.2039794921875,1.8993943929672241,3.3267297744750977,9281.2490234375,0.01510294063203504,-0.003268972532975455,3
1048.5050048828125,1.8993706703186035,3.319963216781616,9281.2490234375,0.015056331435292869,-0.0032390026210089144,3
1048.8070068359375,1.899381160736084,3.3221869468688965,9281.2490234375,0.015186623514789712,-0.0032876245549342104,3
1049.1080322265625,1.8993782997131348,3.31337308883667,9281.2490234375,0.015132773337025583,-0.0032506829015317594,3
1049.408935546875,1.899384617805481,3.3148353099823,9281.2490234375,0.015164808367619855,-0.0032592953365252523,3
1049.7099609375,1.899381160736084,3.3139278888702393,9281.2490234375,0.015149472578342918,-0.003247768654915394,3
1050.010986328125,1.8993812799453735,3.3182523250579834,9281.2490234375,0.015167171952937396,-0.0033151294610248884,3
1050.31201171875,1.8993785381317139,3.314309597015381,9281.2490234375,0.015163637301592689,-0.0032871639129995384,3
1050.614013671875,1.8993831872940063,3.3129801750183105,9281.2490234375,0.015131048694895958,-0.0032875673715185953,3
1050.9150390625,1.8993779420852661,3.313948154449463,9281.2490234375,0.01508584971429321,-0.003290419709267387,3
1051.2159423828125,1.899385690689087,3.3051717281341553,9281.2490234375,0.015124223588958046,-0.003297157732107016,3
1051.5169677734375,1.8993730545043945,3.3094193935394287,9281.2490234375,0.015084241117598332,-0.0032785196784593613,3
1051.8179931640625,1.8993828296661377,3.3156580924987793,9281.2490234375,0.01511258162281671,-0.003303328224593839,3
1052.1190185546875,1.8993786573410034,3.313025712966919,9281.2490234375,0.015111462056489309,-0.003324920868859787,3
1052.4210205078125,1.8993741273880005,3.307257890701294,9281.2490234375,0.015170889892868394,-0.003315980473094115,3
1052.7220458984375,1.8993778228759766,3.31467866897583,9281.2490234375,0.015154860050915335,-0.003309870302532121,3
1053.02294921875,1.8993784189224243,3.3127055168151855,9281.2490234375,0.015087828196558963,-0.003287409017656837,3
1053.323974609375,1.8993806838989258,3.311258316040039,9281.2490234375,0.015117687749318239,-0.003322922016768586,3
1053.625,1.8993829488754272,3.311230421066284,9281.2490234375,0.015168063397389069,-0.003311513129475204,3
1053.926025390625,1.8993712663650513,3.308889865875244,9281.2490234375,0.015100106416386932,-0.003325847790775824,3
1054.22802734375,1.8993812799453735,3.3081905841827393,9281.2490234375,0.015163659190386904,-0.003291258787433451,3
1054.5289306640625,1.8993717432022095,3.3096466064453125,9281.2490234375,0.01519362082384051,-0.0033379073619665242,3
1054.8299560546875,1.8993874788284302,3.309938907623291,9281.2490234375,0.015070758660969462,-0.003282639759383582,3
1055.1309814453125,1.8993786573410034,3.305553436279297,9281.2490234375,0.015118797368279773,-0.0032426166995015147,3
1055.4320068359375,1.8993911743164062,3.3083412647247314,9281.2490234375,0.015134703286036073,-0.0033078327891052917,3
1055.7330322265625,1.8993808031082153,3.309936761856079,9281.2490234375,0.01512982797170121,-0.003240183344349059,3
1056.0350341796875,1.8993842601776123,3.306558847427368,9281.2490234375,0.015144593356351056,-0.0032695929339645424,3
1056.3359375,1.8993809223175049,3.310619592666626,9281.2490234375,0.015115896449740394,-0.0032707609703515115,3
1056.636962890625,1.8993836641311646,3.31142258644104,9281.2490234375,0.015128412168455549,-0.0032803340995349274,3
1056.93798828125,1.8993797302246094,3.303283929824829,9281.2490234375,0.015178675546393353,-0.003247238262080373,3
1057.239013671875,1.8993773460388184,3.308992862701416,9281.2490234375,0.015152432741026914,-0.0032739473151763257,3
1057.5400390625,1.8993791341781616,3.3090338706970215,9281.2490234375,0.015165942699659781,-0.0032863519324162612,3
1057.842041015625,1.8993784189224243,3.289557456970215,9281.2490234375,0.015154847712385696,-0.0032760008051576565,3
1058.1429443359375,1.899379849433899,3.2978763580322266,9281.2490234375,0.015167738265936067,-0.0032853212680440174,3
1058.4439697265625,1.8993767499923706,3.3061108589172363,9281.2490234375,0.015169450275601947,-0.003271443009366177,3
1058.7449951171875,1.8993767499923706,3.297403335571289,9281.2490234375,0.015182804220224708,-0.0032388291984867756,3
1059.0460205078125,1.899375557899475,3.2942018508911133,9281.2490234375,0.01516687442278533,-0.00323086431223839,3
1059.3470458984375,1.8993680477142334,3.296837329864502,9281.2490234375,0.015110701507569262,-0.0032659072211029556,3
1059.6490478515625,1.899359107017517,3.2949700355529785,9281.2490234375,0.015170858396450075,-0.0032637493428000586,3
1059.949951171875,1.8993662595748901,3.29709792137146,9281.2490234375,0.015077737050988804,-0.003299115103325053,3
1060.2509765625,1.8993711471557617,3.2964086532592773,9281.2490234375,0.01515686117073041,-0.0032906062948930346,3
1060.552001953125,1.899366021156311,3.2985801696777344,9281.2490234375,0.015124280520095875,-0.0032539439636925785,3
1060.85302734375,1.8993767499923706,3.292149782180786,9281.2490234375,0.015143874008413664,-0.0032966196657958427,3
1061.1539306640625,1.8993836641311646,3.3040804862976074,9281.2490234375,0.015128577789834844,-0.0032655218645223434,3
1061.4559326171875,1.8993767499923706,3.2991256713867188,9281.2490234375,0.015179556539547943,-0.0032996834609069683,3
1061.7569580078125,1.8993676900863647,3.295764446258545,9281.2490234375,0.015142586244501186,-0.0033042054064492924,3
1062.0579833984375,1.89937424659729,3.299809694290161,9281.2490234375,0.015127567150484193,-0.003304833356860321,3
1062.3590087890625,1.8993767499923706,3.2942006587982178,9281.2490234375,0.015198224718700271,-0.0032783690043469353,3
1062.6600341796875,1.899380087852478,3.295588970184326,9281.2490234375,0.015147115349601933,-0.0033171357568360267,3
1062.9609375,1.8993723392486572,3.2954201698303223,9281.2490234375,0.01516599130219928,-0.003286222395849123,3
1063.262939453125,1.8993765115737915,3.291372299194336,9281.2490234375,0.015123879721816393,-0.003316772908659121,3
1063.56396484375,1.8993709087371826,3.292340040206909,9281.2490234375,0.01518287077205345,-0.003320476689955816,3
1063.864990234375,1.8993651866912842,3.294788122177124,9281.2490234375,0.015130489150593873,-0.003300661595401328,3
1064.166015625,1.8993667364120483,3.2980964183807373,9281.2490234375,0.015128626887068279,-0.003229613888170885,3
1064.467041015625,1.8993732929229736,3.2896461486816406,9281.2490234375,0.015172540523181918,-0.00324535076258355,3
